Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2017-04-21,12.7139221191406,3.70350036621096,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-22,7.83089599609377,3.96907958984377,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-23,13.6574035644531,2.96830139160159,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-24,11.3546844482422,1.13800964355471,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-25,8.51175842285159,-0.813848876953102,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-26,13.477670288086,-1.37970581054685,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-27,16.4866424560547,1.62673339843752,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-28,18.0418029785156,3.70414123535159,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-29,19.535531616211,5.11699829101565,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-30,21.4616333007813,4.62998352050784,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-01,20.5244384765625,6.37836608886721,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-02,18.459130859375,7.8908630371094,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-03,14.0932861328125,9.10056457519534,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-04,16.6982818603516,8.7531677246094,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-05,16.7850891113281,8.25998840332034,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-06,19.1143127441406,7.94333801269534,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-07,11.4632049560547,8.06034240722659,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-08,20.0413604736328,7.87651977539065,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-09,20.814599609375,11.456185913086,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-10,18.2620635986328,8.70026550292971,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-11,11.5107971191406,5.60610351562502,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-12,16.9336334228516,5.36036071777346,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-13,23.4100280761719,7.48256835937502,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-14,21.2775817871094,11.5963531494141,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-15,14.0705352783203,9.9462829589844,40.8312302992248_37.7029479551799
