Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8953789269797,38.240011004259,2011-05-23,16.4443908691406,11.8820892333985,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-24,18.3964935302735,12.526742553711,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-25,18.4296661376953,12.3861328125,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-26,17.6927276611328,13.1938568115235,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-27,17.1614471435547,12.551644897461,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-28,17.437158203125,11.9360748291016,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-29,20.4196716308594,12.5136657714844,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-30,19.9452911376953,14.6835113525391,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-31,20.2893157958985,14.4794555664063,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-01,19.7951751708985,14.1233764648438,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-02,18.2481018066406,14.8223205566406,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-03,20.0938507080078,15.5991760253906,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-04,19.0028625488281,15.1431213378906,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-05,20.561669921875,12.8602081298828,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-06,19.9226318359375,12.7471405029297,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-07,19.8271423339844,12.1950469970703,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-08,21.3241668701172,12.9839721679688,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-09,24.2552429199219,13.0454956054688,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-10,26.5515686035156,16.4603515625,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-11,18.6742950439453,13.8253875732422,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-12,20.5458160400391,13.6293884277344,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-13,19.2358795166016,14.6975646972656,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-14,18.0039764404297,14.9212890625,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-06-15,20.5371032714844,13.5765625,40.8953789269797_38.240011004259
